,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
12405,2020-01-02,2,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,
12406,2020-01-01,1,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,
12407,2019-12-31,31,12,2019,0,0,Georgia,GE,GEO,3996762.0,Europe,
12408,2020-08-08,8,8,2020,1122,12,Germany,DE,DEU,83019213.0,Europe,12.49349352
12409,2020-08-07,7,8,2020,1147,8,Germany,DE,DEU,83019213.0,Europe,12.08274523
12410,2020-08-06,6,8,2020,1045,7,Germany,DE,DEU,83019213.0,Europe,11.6828378
12411,2020-08-05,5,8,2020,741,12,Germany,DE,DEU,83019213.0,Europe,11.10947655
12412,2020-08-04,4,8,2020,879,8,Germany,DE,DEU,83019213.0,Europe,10.76377344
12413,2020-08-03,3,8,2020,509,7,Germany,DE,DEU,83019213.0,Europe,10.3337525
12414,2020-08-02,2,8,2020,240,0,Germany,DE,DEU,83019213.0,Europe,10.02057198
12415,2020-08-01,1,8,2020,955,0,Germany,DE,DEU,83019213.0,Europe,9.97479945
12416,2020-07-31,31,7,2020,870,7,Germany,DE,DEU,83019213.0,Europe,9.46166522
12417,2020-07-30,30,7,2020,902,6,Germany,DE,DEU,83019213.0,Europe,9.11596211
12418,2020-07-29,29,7,2020,684,6,Germany,DE,DEU,83019213.0,Europe,8.67269122
12419,2020-07-28,28,7,2020,633,4,Germany,DE,DEU,83019213.0,Europe,8.27157925
12420,2020-07-27,27,7,2020,340,0,Germany,DE,DEU,83019213.0,Europe,8.00537582
12421,2020-07-26,26,7,2020,305,0,Germany,DE,DEU,83019213.0,Europe,7.78735399
12422,2020-07-25,25,7,2020,781,7,Germany,DE,DEU,83019213.0,Europe,7.71869519
12423,2020-07-24,24,7,2020,815,10,Germany,DE,DEU,83019213.0,Europe,7.23326539
12424,2020-07-23,23,7,2020,569,6,Germany,DE,DEU,83019213.0,Europe,6.7273584
12425,2020-07-22,22,7,2020,454,5,Germany,DE,DEU,83019213.0,Europe,6.57438176
12426,2020-07-21,21,7,2020,522,4,Germany,DE,DEU,83019213.0,Europe,6.50572296
12427,2020-07-20,20,7,2020,249,2,Germany,DE,DEU,83019213.0,Europe,6.34672362
12428,2020-07-19,19,7,2020,202,1,Germany,DE,DEU,83019213.0,Europe,6.31058741
12429,2020-07-18,18,7,2020,529,1,Germany,DE,DEU,83019213.0,Europe,6.3551554
12430,2020-07-17,17,7,2020,583,4,Germany,DE,DEU,83019213.0,Europe,6.22626957
12431,2020-07-16,16,7,2020,534,7,Germany,DE,DEU,83019213.0,Europe,6.06124753
12432,2020-07-15,15,7,2020,351,3,Germany,DE,DEU,83019213.0,Europe,6.02390678
12433,2020-07-14,14,7,2020,412,4,Germany,DE,DEU,83019213.0,Europe,6.16242893
12434,2020-07-13,13,7,2020,159,1,Germany,DE,DEU,83019213.0,Europe,6.26601941
12435,2020-07-12,12,7,2020,248,3,Germany,DE,DEU,83019213.0,Europe,6.39008708
12436,2020-07-11,11,7,2020,378,6,Germany,DE,DEU,83019213.0,Europe,6.3997234
12437,2020-07-10,10,7,2020,395,6,Germany,DE,DEU,83019213.0,Europe,6.7719264
12438,2020-07-09,9,7,2020,442,12,Germany,DE,DEU,83019213.0,Europe,6.87069871
12439,2020-07-08,8,7,2020,397,12,Germany,DE,DEU,83019213.0,Europe,7.09715232
12440,2020-07-07,7,7,2020,390,8,Germany,DE,DEU,83019213.0,Europe,7.326015
12441,2020-07-06,6,7,2020,219,4,Germany,DE,DEU,83019213.0,Europe,7.46212807
12442,2020-07-05,5,7,2020,239,2,Germany,DE,DEU,83019213.0,Europe,7.84517194
12443,2020-07-04,4,7,2020,422,7,Germany,DE,DEU,83019213.0,Europe,8.38480606
12444,2020-07-03,3,7,2020,446,9,Germany,DE,DEU,83019213.0,Europe,8.6004188
12445,2020-07-02,2,7,2020,503,9,Germany,DE,DEU,83019213.0,Europe,8.9906899
12446,2020-07-01,1,7,2020,466,12,Germany,DE,DEU,83019213.0,Europe,9.08343952
12447,2020-06-30,30,6,2020,498,12,Germany,DE,DEU,83019213.0,Europe,8.93769012
12448,2020-06-29,29,6,2020,262,4,Germany,DE,DEU,83019213.0,Europe,8.79314527
12449,2020-06-28,28,6,2020,256,3,Germany,DE,DEU,83019213.0,Europe,8.70882744
12450,2020-06-27,27,6,2020,687,6,Germany,DE,DEU,83019213.0,Europe,8.69798657
12451,2020-06-26,26,6,2020,477,21,Germany,DE,DEU,83019213.0,Europe,8.28964736
12452,2020-06-25,25,6,2020,630,13,Germany,DE,DEU,83019213.0,Europe,8.025853
12453,2020-06-24,24,6,2020,587,19,Germany,DE,DEU,83019213.0,Europe,7.93551247
12454,2020-06-23,23,6,2020,503,10,Germany,DE,DEU,83019213.0,Europe,7.61149109
12455,2020-06-22,22,6,2020,537,3,Germany,DE,DEU,83019213.0,Europe,7.4271964
12456,2020-06-21,21,6,2020,687,0,Germany,DE,DEU,83019213.0,Europe,7.03812984
12457,2020-06-20,20,6,2020,601,10,Germany,DE,DEU,83019213.0,Europe,6.57317722
12458,2020-06-19,19,6,2020,770,16,Germany,DE,DEU,83019213.0,Europe,6.33949638
12459,2020-06-18,18,6,2020,580,26,Germany,DE,DEU,83019213.0,Europe,6.02270224
12460,2020-06-17,17,6,2020,345,30,Germany,DE,DEU,83019213.0,Europe,5.79865772
12461,2020-06-16,16,6,2020,378,9,Germany,DE,DEU,83019213.0,Europe,5.79504409
12462,2020-06-15,15,6,2020,192,4,Germany,DE,DEU,83019213.0,Europe,5.59629492
12463,2020-06-14,14,6,2020,247,6,Germany,DE,DEU,83019213.0,Europe,5.76613512
12464,2020-06-13,13,6,2020,348,18,Germany,DE,DEU,83019213.0,Europe,5.8131122
12465,2020-06-12,12,6,2020,258,8,Germany,DE,DEU,83019213.0,Europe,6.28288298
12466,2020-06-11,11,6,2020,555,26,Germany,DE,DEU,83019213.0,Europe,6.86467601
12467,2020-06-10,10,6,2020,318,18,Germany,DE,DEU,83019213.0,Europe,6.62135884
12468,2020-06-09,9,6,2020,350,37,Germany,DE,DEU,83019213.0,Europe,6.67435862
12469,2020-06-08,8,6,2020,214,6,Germany,DE,DEU,83019213.0,Europe,6.77313094
12470,2020-06-07,7,6,2020,301,22,Germany,DE,DEU,83019213.0,Europe,6.86347147
12471,2020-06-06,6,6,2020,407,33,Germany,DE,DEU,83019213.0,Europe,7.02006173
12472,2020-06-05,5,6,2020,507,32,Germany,DE,DEU,83019213.0,Europe,7.29831057
12473,2020-06-04,4,6,2020,394,30,Germany,DE,DEU,83019213.0,Europe,7.24169717
12474,2020-06-03,3,6,2020,342,29,Germany,DE,DEU,83019213.0,Europe,7.66449087
12475,2020-06-02,2,6,2020,213,11,Germany,DE,DEU,83019213.0,Europe,8.21255677
12476,2020-06-01,1,6,2020,333,11,Germany,DE,DEU,83019213.0,Europe,8.57391891
12477,2020-05-31,31,5,2020,286,11,Germany,DE,DEU,83019213.0,Europe,8.58475977
12478,2020-05-30,30,5,2020,738,39,Germany,DE,DEU,83019213.0,Europe,8.94250828
12479,2020-05-29,29,5,2020,741,39,Germany,DE,DEU,83019213.0,Europe,8.80037251
12480,2020-05-28,28,5,2020,353,62,Germany,DE,DEU,83019213.0,Europe,9.00755347
12481,2020-05-27,27,5,2020,362,47,Germany,DE,DEU,83019213.0,Europe,9.70618693
12482,2020-05-26,26,5,2020,432,45,Germany,DE,DEU,83019213.0,Europe,10.23136656
12483,2020-05-25,25,5,2020,289,10,Germany,DE,DEU,83019213.0,Europe,10.83484133
12484,2020-05-24,24,5,2020,431,31,Germany,DE,DEU,83019213.0,Europe,10.91675008
12485,2020-05-23,23,5,2020,638,42,Germany,DE,DEU,83019213.0,Europe,11.20102162
12486,2020-05-22,22,5,2020,460,27,Germany,DE,DEU,83019213.0,Europe,11.93940492
12487,2020-05-21,21,5,2020,745,57,Germany,DE,DEU,83019213.0,Europe,12.84160571
12488,2020-05-20,20,5,2020,797,83,Germany,DE,DEU,83019213.0,Europe,13.38244437
12489,2020-05-19,19,5,2020,513,72,Germany,DE,DEU,83019213.0,Europe,13.67153408
12490,2020-05-18,18,5,2020,342,21,Germany,DE,DEU,83019213.0,Europe,13.87871504
12491,2020-05-17,17,5,2020,583,33,Germany,DE,DEU,83019213.0,Europe,14.28464517
12492,2020-05-16,16,5,2020,620,57,Germany,DE,DEU,83019213.0,Europe,14.53759866
12493,2020-05-15,15,5,2020,913,101,Germany,DE,DEU,83019213.0,Europe,14.92907431
12494,2020-05-14,14,5,2020,933,89,Germany,DE,DEU,83019213.0,Europe,15.80357067
12495,2020-05-13,13,5,2020,798,101,Germany,DE,DEU,83019213.0,Europe,16.46004522
12496,2020-05-12,12,5,2020,933,116,Germany,DE,DEU,83019213.0,Europe,17.06954269
12497,2020-05-11,11,5,2020,357,22,Germany,DE,DEU,83019213.0,Europe,17.32370072
12498,2020-05-10,10,5,2020,667,26,Germany,DE,DEU,83019213.0,Europe,18.11990196
12499,2020-05-09,9,5,2020,1251,103,Germany,DE,DEU,83019213.0,Europe,19.40876023
12500,2020-05-08,8,5,2020,1209,147,Germany,DE,DEU,83019213.0,Europe,20.37721075
12501,2020-05-07,7,5,2020,1194,123,Germany,DE,DEU,83019213.0,Europe,21.73593238
12502,2020-05-06,6,5,2020,1037,165,Germany,DE,DEU,83019213.0,Europe,23.13079022
12503,2020-05-05,5,5,2020,685,139,Germany,DE,DEU,83019213.0,Europe,24.57623876
12504,2020-05-04,4,5,2020,679,43,Germany,DE,DEU,83019213.0,Europe,25.90123325
12505,2020-05-03,3,5,2020,793,74,Germany,DE,DEU,83019213.0,Europe,27.22140958
12506,2020-05-02,2,5,2020,945,94,Germany,DE,DEU,83019213.0,Europe,29.22696942
12507,2020-05-01,1,5,2020,1639,193,Germany,DE,DEU,83019213.0,Europe,32.43586518
12508,2020-04-30,30,4,2020,1478,173,Germany,DE,DEU,83019213.0,Europe,34.5329701
12509,2020-04-29,29,4,2020,1304,202,Germany,DE,DEU,83019213.0,Europe,36.20487224
12510,2020-04-28,28,4,2020,1144,163,Germany,DE,DEU,83019213.0,Europe,37.62863905
12511,2020-04-27,27,4,2020,1018,110,Germany,DE,DEU,83019213.0,Europe,38.75849799
12512,2020-04-26,26,4,2020,1737,140,Germany,DE,DEU,83019213.0,Europe,40.58819493
12513,2020-04-25,25,4,2020,2055,179,Germany,DE,DEU,83019213.0,Europe,41.89391677
12514,2020-04-24,24,4,2020,2337,227,Germany,DE,DEU,83019213.0,Europe,44.39695182
12515,2020-04-23,23,4,2020,2352,215,Germany,DE,DEU,83019213.0,Europe,47.9937096
12516,2020-04-22,22,4,2020,2237,281,Germany,DE,DEU,83019213.0,Europe,51.15201465
12517,2020-04-21,21,4,2020,1785,194,Germany,DE,DEU,83019213.0,Europe,53.27923309
12518,2020-04-20,20,4,2020,1775,110,Germany,DE,DEU,83019213.0,Europe,55.74733646
12519,2020-04-19,19,4,2020,2458,184,Germany,DE,DEU,83019213.0,Europe,58.03837239
12520,2020-04-18,18,4,2020,3609,242,Germany,DE,DEU,83019213.0,Europe,62.22776407
12521,2020-04-17,17,4,2020,3380,299,Germany,DE,DEU,83019213.0,Europe,65.2065926
12522,2020-04-16,16,4,2020,2866,315,Germany,DE,DEU,83019213.0,Europe,68.57207861
12523,2020-04-15,15,4,2020,2486,285,Germany,DE,DEU,83019213.0,Europe,72.53501668
12524,2020-04-14,14,4,2020,2082,170,Germany,DE,DEU,83019213.0,Europe,76.10888819
12525,2020-04-13,13,4,2020,2537,126,Germany,DE,DEU,83019213.0,Europe,79.15998915
12526,2020-04-12,12,4,2020,2821,129,Germany,DE,DEU,83019213.0,Europe,81.8268417
12527,2020-04-11,11,4,2020,4133,171,Germany,DE,DEU,83019213.0,Europe,83.20483597
12528,2020-04-10,10,4,2020,5323,266,Germany,DE,DEU,83019213.0,Europe,85.80784788
12529,2020-04-09,9,4,2020,4974,246,Germany,DE,DEU,83019213.0,Europe,86.35832286
12530,2020-04-08,8,4,2020,4003,254,Germany,DE,DEU,83019213.0,Europe,86.33423205
12531,2020-04-07,7,4,2020,3834,173,Germany,DE,DEU,83019213.0,Europe,84.33349037
12532,2020-04-06,6,4,2020,3677,92,Germany,DE,DEU,83019213.0,Europe,85.0610328
12533,2020-04-05,5,4,2020,5936,184,Germany,DE,DEU,83019213.0,Europe,84.620171
12534,2020-04-04,4,4,2020,6082,141,Germany,DE,DEU,83019213.0,Europe,81.4160934
12535,2020-04-03,3,4,2020,6174,145,Germany,DE,DEU,83019213.0,Europe,78.96726267
12536,2020-04-02,2,4,2020,6156,140,Germany,DE,DEU,83019213.0,Europe,78.68540021
12537,2020-04-01,1,4,2020,5453,149,Germany,DE,DEU,83019213.0,Europe,72.52538036
12538,2020-03-31,31,3,2020,4615,128,Germany,DE,DEU,83019213.0,Europe,67.33501557
12539,2020-03-30,30,3,2020,4751,66,Germany,DE,DEU,83019213.0,Europe,63.19019189
12540,2020-03-29,29,3,2020,3965,64,Germany,DE,DEU,83019213.0,Europe,58.72375591
12541,2020-03-28,28,3,2020,6294,72,Germany,DE,DEU,83019213.0,Europe,54.83068118
12542,2020-03-27,27,3,2020,5780,55,Germany,DE,DEU,83019213.0,Europe,48.08405013
12543,2020-03-26,26,3,2020,4954,49,Germany,DE,DEU,83019213.0,Europe,42.08784779
12544,2020-03-25,25,3,2020,2342,23,Germany,DE,DEU,83019213.0,Europe,36.44698487
12545,2020-03-24,24,3,2020,4438,32,Germany,DE,DEU,83019213.0,Europe,33.81506399
12546,2020-03-23,23,3,2020,3311,27,Germany,DE,DEU,83019213.0,Europe,28.75478957
12547,2020-03-22,22,3,2020,3276,22,Germany,DE,DEU,83019213.0,Europe,24.83280587
12548,2020-03-21,21,3,2020,4049,2,Germany,DE,DEU,83019213.0,Europe,21.08307146
12549,2020-03-20,20,3,2020,5940,30,Germany,DE,DEU,83019213.0,Europe,16.54797667
12550,2020-03-19,19,3,2020,1042,0,Germany,DE,DEU,83019213.0,Europe,9.55923299
12551,2020-03-18,18,3,2020,1144,0,Germany,DE,DEU,83019213.0,Europe,8.38360152
12552,2020-03-17,17,3,2020,1174,1,Germany,DE,DEU,83019213.0,Europe,7.05258432
12553,2020-03-16,16,3,2020,1043,4,Germany,DE,DEU,83019213.0,Europe,5.67218097
12554,2020-03-15,15,3,2020,733,3,Germany,DE,DEU,83019213.0,Europe,4.43752701
12555,2020-03-14,14,3,2020,693,0,Germany,DE,DEU,83019213.0,Europe,3.61964405
12556,2020-03-13,13,3,2020,802,2,Germany,DE,DEU,83019213.0,Europe,2.79694292
12557,2020-03-12,12,3,2020,271,1,Germany,DE,DEU,83019213.0,Europe,1.86221953
12558,2020-03-11,11,3,2020,157,0,Germany,DE,DEU,83019213.0,Europe,1.54060723
12559,2020-03-10,10,3,2020,237,2,Germany,DE,DEU,83019213.0,Europe,1.35390346
12560,2020-03-09,9,3,2020,55,0,Germany,DE,DEU,83019213.0,Europe,1.06842738
12561,2020-03-08,8,3,2020,163,0,Germany,DE,DEU,83019213.0,Europe,1.00217765
12562,2020-03-07,7,3,2020,284,0,Germany,DE,DEU,83019213.0,Europe,0.80583756
12563,2020-03-06,6,3,2020,138,0,Germany,DE,DEU,83019213.0,Europe,0.46374807
12564,2020-03-05,5,3,2020,66,0,Germany,DE,DEU,83019213.0,Europe,0.29752149
12565,2020-03-04,4,3,2020,39,0,Germany,DE,DEU,83019213.0,Europe,0.21802182
12566,2020-03-03,3,3,2020,28,0,Germany,DE,DEU,83019213.0,Europe,0.17104474
12567,2020-03-02,2,3,2020,18,0,Germany,DE,DEU,83019213.0,Europe,0.13731761
12568,2020-03-01,1,3,2020,54,0,Germany,DE,DEU,83019213.0,Europe,0.11563588
12569,2020-02-29,29,2,2020,10,0,Germany,DE,DEU,83019213.0,Europe,0.0505907
12570,2020-02-28,28,2,2020,26,0,Germany,DE,DEU,83019213.0,Europe,0.03854529
12571,2020-02-27,27,2,2020,4,0,Germany,DE,DEU,83019213.0,Europe,0.00722724
12572,2020-02-26,26,2,2020,2,0,Germany,DE,DEU,83019213.0,Europe,0.00240908
12573,2020-02-25,25,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00240908
12574,2020-02-24,24,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00240908
12575,2020-02-23,23,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00240908
12576,2020-02-22,22,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00240908
12577,2020-02-21,21,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00361362
12578,2020-02-20,20,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00481816
12579,2020-02-19,19,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00481816
12580,2020-02-18,18,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00481816
12581,2020-02-17,17,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00722724
12582,2020-02-16,16,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00843178
12583,2020-02-15,15,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00963632
12584,2020-02-14,14,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0120454
12585,2020-02-13,13,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.01324994
12586,2020-02-12,12,2,2020,2,0,Germany,DE,DEU,83019213.0,Europe,0.01324994
12587,2020-02-11,11,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.01445449
12588,2020-02-10,10,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.01565903
12589,2020-02-09,9,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.01565903
12590,2020-02-08,8,2,2020,1,0,Germany,DE,DEU,83019213.0,Europe,0.01565903
12591,2020-02-07,7,2,2020,1,0,Germany,DE,DEU,83019213.0,Europe,0.01445449
12592,2020-02-06,6,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.01324994
12593,2020-02-05,5,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.01324994
12594,2020-02-04,4,2,2020,2,0,Germany,DE,DEU,83019213.0,Europe,0.01324994
12595,2020-02-03,3,2,2020,1,0,Germany,DE,DEU,83019213.0,Europe,0.01084086
12596,2020-02-02,2,2,2020,1,0,Germany,DE,DEU,83019213.0,Europe,0.00963632
12597,2020-02-01,1,2,2020,2,0,Germany,DE,DEU,83019213.0,Europe,0.00843178
12598,2020-01-31,31,1,2020,1,0,Germany,DE,DEU,83019213.0,Europe,0.0060227
12599,2020-01-30,30,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00481816
12600,2020-01-29,29,1,2020,3,0,Germany,DE,DEU,83019213.0,Europe,0.00481816
12601,2020-01-28,28,1,2020,1,0,Germany,DE,DEU,83019213.0,Europe,0.00120454
12602,2020-01-27,27,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
12603,2020-01-26,26,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
12604,2020-01-25,25,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
12605,2020-01-24,24,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
12606,2020-01-23,23,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
12607,2020-01-22,22,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
12608,2020-01-21,21,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
12609,2020-01-20,20,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
12610,2020-01-19,19,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
12611,2020-01-18,18,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
12612,2020-01-17,17,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
12613,2020-01-16,16,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
12614,2020-01-15,15,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
12615,2020-01-14,14,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
12616,2020-01-13,13,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
12617,2020-01-12,12,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
12618,2020-01-11,11,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
12619,2020-01-10,10,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
12620,2020-01-09,9,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
12621,2020-01-08,8,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
12622,2020-01-07,7,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
12623,2020-01-06,6,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
12624,2020-01-05,5,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
12625,2020-01-04,4,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
12626,2020-01-03,3,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
12627,2020-01-02,2,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
12628,2020-01-01,1,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
12629,2019-12-31,31,12,2019,0,0,Germany,DE,DEU,83019213.0,Europe,
12630,2020-08-08,8,8,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,29.71938392
12631,2020-08-07,7,8,2020,1022,7,Ghana,GH,GHA,30417858.0,Africa,31.99107577
12632,2020-08-06,6,8,2020,1263,8,Ghana,GH,GHA,30417858.0,Africa,30.91276184
12633,2020-08-05,5,8,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,29.00598721
12634,2020-08-04,4,8,2020,798,9,Ghana,GH,GHA,30417858.0,Africa,30.84372345
12635,2020-08-03,3,8,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,30.72865946
12636,2020-08-02,2,8,2020,1513,0,Ghana,GH,GHA,30417858.0,Africa,32.72419774
12637,2020-08-01,1,8,2020,359,7,Ghana,GH,GHA,30417858.0,Africa,29.35446671
12638,2020-07-31,31,7,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,29.64377045
12639,2020-07-30,30,7,2020,736,7,Ghana,GH,GHA,30417858.0,Africa,31.92861246
12640,2020-07-29,29,7,2020,782,0,Ghana,GH,GHA,30417858.0,Africa,30.96207498
12641,2020-07-28,28,7,2020,655,0,Ghana,GH,GHA,30417858.0,Africa,28.39121676
12642,2020-07-27,27,7,2020,1118,7,Ghana,GH,GHA,30417858.0,Africa,27.78302141
12643,2020-07-26,26,7,2020,794,0,Ghana,GH,GHA,30417858.0,Africa,24.99518539
12644,2020-07-25,25,7,2020,691,8,Ghana,GH,GHA,30417858.0,Africa,23.74591926
12645,2020-07-24,24,7,2020,694,0,Ghana,GH,GHA,30417858.0,Africa,22.69390567
12646,2020-07-23,23,7,2020,683,0,Ghana,GH,GHA,30417858.0,Africa,22.51966591
12647,2020-07-22,22,7,2020,559,0,Ghana,GH,GHA,30417858.0,Africa,23.08183568
12648,2020-07-21,21,7,2020,763,5,Ghana,GH,GHA,30417858.0,Africa,24.17329978
12649,2020-07-20,20,7,2020,607,3,Ghana,GH,GHA,30417858.0,Africa,24.926147
12650,2020-07-19,19,7,2020,488,1,Ghana,GH,GHA,30417858.0,Africa,25.22202582
12651,2020-07-18,18,7,2020,447,5,Ghana,GH,GHA,30417858.0,Africa,23.6177051
12652,2020-07-17,17,7,2020,695,0,Ghana,GH,GHA,30417858.0,Africa,26.27075187
12653,2020-07-16,16,7,2020,442,0,Ghana,GH,GHA,30417858.0,Africa,23.98590986
12654,2020-07-15,15,7,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,23.82482027
12655,2020-07-14,14,7,2020,470,0,Ghana,GH,GHA,30417858.0,Africa,25.10696184
12656,2020-07-13,13,7,2020,270,4,Ghana,GH,GHA,30417858.0,Africa,23.56181688
12657,2020-07-12,12,7,2020,414,0,Ghana,GH,GHA,30417858.0,Africa,25.69871948
12658,2020-07-11,11,7,2020,371,6,Ghana,GH,GHA,30417858.0,Africa,26.30033975
12659,2020-07-10,10,7,2020,641,0,Ghana,GH,GHA,30417858.0,Africa,26.26746433
12660,2020-07-09,9,7,2020,854,0,Ghana,GH,GHA,30417858.0,Africa,25.67241914
12661,2020-07-08,8,7,2020,891,0,Ghana,GH,GHA,30417858.0,Africa,24.32781427
12662,2020-07-07,7,7,2020,992,7,Ghana,GH,GHA,30417858.0,Africa,22.75965651
12663,2020-07-06,6,7,2020,697,5,Ghana,GH,GHA,30417858.0,Africa,19.49841439
12664,2020-07-05,5,7,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,18.6633786
12665,2020-07-04,4,7,2020,1254,0,Ghana,GH,GHA,30417858.0,Africa,20.33345017
12666,2020-07-03,3,7,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,17.11165855
12667,2020-07-02,2,7,2020,393,5,Ghana,GH,GHA,30417858.0,Africa,18.22613545
12668,2020-07-01,1,7,2020,390,0,Ghana,GH,GHA,30417858.0,Africa,18.23928562
12669,2020-06-30,30,6,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,17.70999128
12670,2020-06-29,29,6,2020,920,9,Ghana,GH,GHA,30417858.0,Africa,17.70999128
12671,2020-06-28,28,6,2020,597,0,Ghana,GH,GHA,30417858.0,Africa,16.46730023
12672,2020-06-27,27,6,2020,361,8,Ghana,GH,GHA,30417858.0,Africa,15.50405029
12673,2020-06-26,26,6,2020,460,0,Ghana,GH,GHA,30417858.0,Africa,16.81577973
12674,2020-06-25,25,6,2020,445,0,Ghana,GH,GHA,30417858.0,Africa,15.30351019
12675,2020-06-24,24,6,2020,414,10,Ghana,GH,GHA,30417858.0,Africa,14.35669796
12676,2020-06-23,23,6,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,13.95233024
12677,2020-06-22,22,6,2020,443,0,Ghana,GH,GHA,30417858.0,Africa,14.84654179
12678,2020-06-21,21,6,2020,508,15,Ghana,GH,GHA,30417858.0,Africa,13.96876795
12679,2020-06-20,20,6,2020,274,4,Ghana,GH,GHA,30417858.0,Africa,13.26523386
12680,2020-06-19,19,6,2020,339,0,Ghana,GH,GHA,30417858.0,Africa,13.29482175
12681,2020-06-18,18,6,2020,397,8,Ghana,GH,GHA,30417858.0,Africa,13.28824666
12682,2020-06-17,17,6,2020,229,4,Ghana,GH,GHA,30417858.0,Africa,12.80826546
12683,2020-06-16,16,6,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,12.80169038
12684,2020-06-15,15,6,2020,542,3,Ghana,GH,GHA,30417858.0,Africa,12.80169038
12685,2020-06-14,14,6,2020,304,3,Ghana,GH,GHA,30417858.0,Africa,12.01268018
12686,2020-06-13,13,6,2020,760,0,Ghana,GH,GHA,30417858.0,Africa,11.51297373
12687,2020-06-12,12,6,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,10.04344224
12688,2020-06-11,11,6,2020,157,0,Ghana,GH,GHA,30417858.0,Africa,10.04344224
12689,2020-06-10,10,6,2020,291,0,Ghana,GH,GHA,30417858.0,Africa,10.13878098
12690,2020-06-09,9,6,2020,272,4,Ghana,GH,GHA,30417858.0,Africa,10.19795674
12691,2020-06-08,8,6,2020,176,0,Ghana,GH,GHA,30417858.0,Africa,9.714688
12692,2020-06-07,7,6,2020,294,2,Ghana,GH,GHA,30417858.0,Africa,9.35305833
12693,2020-06-06,6,6,2020,283,4,Ghana,GH,GHA,30417858.0,Africa,8.38652084
